word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
ele;PRO;pers;suj;3;femi;sg;ele-il;desp;s92905;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;desp;s92949;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;desp;s92950;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;desp;s93680;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;desp;s93721;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;desp;s93722;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;desp;s93932;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;desp;s93944;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;deusamH;s94105;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;deusamS;s94358;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;dole;s95134;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;edmond;s98008;6 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;edmond;s98009;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;edmund;s101084;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;edmund;s101628;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;egip;s102205;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;egip;s102206;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;egip;s102208;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;egip;s102228;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;egip;s102232;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;egip;s102456;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;egip;s102462;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;egip;s102486;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;egip;s102510;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;egip;s102538;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;egip;s102556;7 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;egip;s102803;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;elid;s103209;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;elid;s103210;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;elid;s103313;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;elid;s103581;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;elid;s103641;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;elid;s103651;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;elid;s103707;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;elid;s103708;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;elid;s103729;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;elid;s103832;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;elid;s103854;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;elid;s103927;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;elie;s104131;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;elie;s105488;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;elie;s105494;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;elie;s105567;7 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;elie;s105630;7 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;elie;s105818;6 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;eneas;s106945;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;eneas;s107200;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;eneas;s107350;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;eneas;s107564;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;eneas;s107616;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;epee;s110299;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;epee;s110314;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;epee;s110406;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;epee;s110504;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;epee;s110640;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;epee;s110891;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;epee;s110999;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;epee;s111000;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;epee;s111001;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;epee;s111005;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;epee;s111020;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;epee;s111033;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;equiH;s111331;7 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;equiH;s111403;7 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;equiH;s111554;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;equiS;s111722;7 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;equiS;s111865;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;eustache;s112932;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;eustache;s113519;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;eustache;s113520;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;eustache;s113536;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;evrat1;s114036;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;evrat1;s114198;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;evrat1;s114582;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;evrat1;s114703;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;evrat1;s114830;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;evrat1;s114831;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;evrat1;s114877;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;evrat1;s114924;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;evrat1;s114930;6 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;evrat1;s115669;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;evrat1;s115672;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;evrat1;s116194;7 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;evrat1;s116219;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;evrat1;s116806;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;evrat1;s117594;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;evrat1;s117976;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;evrat1;s117986;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;evrat1;s118112;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;evrat1;s118129;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;evrat1;s118296;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;evratC2;s118866;6 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;evratC2;s118868;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;evratC2;s119456;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;evratC2;s119869;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fab4c;s120587;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fab4c;s120727;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fab4f;s121793;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fab4f;s122050;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fab4f;s122109;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fab4f;s122286;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;faba;s122604;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;faba;s123250;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;faba;s123310;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;faba;s123327;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;faba;s123754;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;faba;s123767;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;faba;s123773;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;faba;s123775;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;faba;s123906;6 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;faba;s124329;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;faba;s124369;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;faba;s124621;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;faba;s124645;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;faba;s124810;7 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;faba;s124816;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;faba;s124882;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fabb;s125092;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fabb;s125148;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fabb;s125165;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fabb;s125591;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fabb;s125597;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fabb;s125599;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fabb;s125686;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fabb;s125730;7 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fabb;s125777;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fabb;s125904;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fabb;s125932;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fabb;s126059;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fabb;s126215;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fabb;s126286;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fabb;s126386;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fabd;s126458;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fabd;s126532;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fabd;s126956;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fabd;s127009;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fabd;s127047;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fabd;s127096;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fabd;s127178;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fabd;s127200;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fabd;s127455;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fabd;s127763;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fabd;s127786;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fabj;s127996;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fabj;s128027;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fabj;s128044;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fabj;s128113;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fabj;s128381;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fabj;s128446;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fabj;s128455;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fabj;s128500;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fabj;s128638;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fabj;s128706;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fabj;s129118;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fabj;s129189;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fabj;s129245;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fabj;s129265;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesA;s129445;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesA;s129635;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesA;s129667;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesA;s129671;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesA;s129709;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesA;s129714;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesA;s129838;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesA;s130002;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesA;s130305;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesA;s130307;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesA;s130484;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesA;s130582;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesA;s130583;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesA;s130685;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesA;s130756;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesA;s131035;6 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesA;s131425;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesA;s131632;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesA;s132550;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesA;s132576;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesA;s132580;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesA;s132585;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesA;s132589;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesA;s133037;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesA;s133055;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesA;s133074;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesA;s133081;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesB;s133453;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesB;s133487;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesB;s133679;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesB;s133717;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesB;s133722;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesB;s133846;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesB;s134010;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesB;s134312;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesB;s134314;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesB;s134546;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesB;s134547;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesB;s134613;6 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesB;s134744;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesB;s134751;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesB;s135257;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesC;s135900;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesC;s135924;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesC;s136048;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesC;s136052;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesC;s136089;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesC;s136094;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesC;s136346;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesC;s136637;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesC;s137083;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesC;s137361;6 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesC;s137751;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesC;s137932;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesC;s138457;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesC;s138497;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesC;s138726;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesC;s138730;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesC;s138733;6 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesC;s138737;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesC;s139008;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesE1;s139258;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesE1;s139302;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesE1;s139480;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesE1;s139484;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesE1;s139522;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesE1;s139527;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesE1;s139550;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesE1;s139828;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesE1;s139938;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesE1;s140145;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesE1;s140147;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesE1;s140341;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesE1;s140442;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesE1;s140508;6 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesE1;s140769;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesE1;s141115;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesK;s141421;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesK;s141484;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesK;s141488;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesK;s141531;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesK;s141818;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesK;s141819;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesK;s141990;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesK;s141997;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesK;s142490;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesK;s142866;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesK;s143393;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesL;s143825;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesL;s144053;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesL;s144091;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesL;s144224;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesL;s144692;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesL;s144871;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesL;s144969;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesL;s145379;6 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesL;s145587;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesL;s145838;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesT;s147900;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesT;s148002;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesT;s148056;7 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesT;s148122;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesT;s148169;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesT;s148324;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesT;s148768;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesT;s149022;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesT;s149024;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesT;s149207;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesT;s149305;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesT;s149306;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesT;s149372;6 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesT;s149548;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesT;s150270;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesY;s150599;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesY;s150643;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesY;s150821;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesY;s150825;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesY;s150868;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesY;s150992;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesY;s151156;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesY;s151170;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesY;s151253;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesY;s151392;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesY;s151476;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fablesY;s151575;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fetrom;s153407;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;fetrom;s154094;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;feu;s154504;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;feu;s154516;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;feu;s154705;6 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;feu;s154715;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;feu;s155198;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;feu;s155199;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;feu;s155202;6 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;feu;s155468;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;gepa;s160714;21 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;gerv;s161899;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;gerv;s162348;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;gerv;s162354;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;gerv;s162473;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;gerv;s162474;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;gerv;s162586;6 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;graal;s165148;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;graal;s165149;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;graal;s165220;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;graal;s165869;6 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;greg2;s165966;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;greg2;s166583;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;greg2;s166682;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;greg2;s166881;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;greg2;s167616;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;greg2;s168157;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;greg2;s168736;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;guib;s169355;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;guigH;s170018;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;guigH;s170033;6 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;guigH;s170039;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;guigH;s170040;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;guigH;s170148;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;guigH;s170180;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;guigH;s170200;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;guigH;s170265;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;guigH;s170445;6 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;guigH;s170457;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;guigH;s170512;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;guigH;s170551;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;guigH;s170556;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;guigH;s170574;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;guigP;s170915;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;guigP;s171023;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;guigP;s171075;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;guigP;s171140;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;guigP;s171143;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;guigP;s171385;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;guigP;s171414;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;guigP;s171424;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;guigP;s171429;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;guigS;s171752;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;guigS;s171768;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;guigS;s171908;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;guigS;s171928;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;guigS;s171993;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;guigS;s172264;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;guigS;s172274;6 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;guigS;s172279;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;guil;s172576;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;hard;s173209;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;hard;s173945;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;hard;s174174;1 ;1
